Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
1.48,0.9424772303268047,0.989474751277475,0.9769622064343064,0.9196232791476744,0.8677386314983604,0.8859122448878766
1.5,0.9661312192011828,1.0104992359927676,0.9972003033879018,0.9412547262538817,0.8902531466361108,0.9086434829982613
1.52,0.9883910082067682,1.0334733211589289,1.0193560556164716,0.9616401041165454,0.9114984765336231,0.9300939405247011
1.54,1.0126090009565045,1.0550772638850736,1.0402026280092347,0.9839310479548002,0.9346699596789243,0.9535091498283688
1.56,1.0353847223856403,1.0786592351950897,1.062996220290624,1.004930408374616,0.9565251368222505,0.9755935569982555
1.58,1.0601500877044367,1.1008214655273907,1.0844331799679585,1.0278659215470665,0.980339880202985,0.9996735476860863
1.6,1.0834242235473637,1.1249906415843447,1.1078470511716842,1.0494633503610904,1.002790068480186,1.022371635394137
1.62,1.108719669448799,1.147689715596123,1.1298559433751576,1.0730280993230146,1.0272336939176174,1.0470966748999277
1.6400000000000001,1.132474097233399,1.172425143331246,1.1538721765079751,1.0952073122890038,1.0502634220078022,1.0703876713002993
1.6600000000000001,1.1582817277555668,1.1956394102206613,1.176434247202196,1.1193855914754416,1.0753209099599648,1.095737500950689
1.68,1.1824977794564873,1.2209199305384222,1.2010346340347144,1.1421299688954,1.0989141011509052,1.1196001506000641
1.7,1.20879915218472,1.244627599815984,1.224130894865838,1.1669057322428955,1.1245698166440832,1.1455540025754551
1.72,1.2348690456247147,1.2704319138185927,1.2492969981179989,1.1901983507666802,1.1487098155115838,1.169966585939397
1.74,1.2593129900967392,1.2946252223675179,1.2729082886033136,1.2155552402924652,1.174947530961612,1.1965173172904908
1.76,1.2859370546304316,1.3209224772849026,1.2986216422959052,1.239378901572774,1.199617267968289,1.2214481852183212
1.78,1.3108789596197712,1.3455574770179446,1.3227287321063486,1.2653002755143028,1.2264202265675372,1.248551961742539
1.8,1.3380332581409804,1.3723283688828136,1.3489704374322509,1.2910832230665912,1.2516017782793654,1.2739806197058723
1.82,1.3634485135074592,1.3973852641251172,1.373568283325577,1.3152953616792915,1.2789669290268701,1.3016172475604826
1.84,1.3911088288895812,1.4246105233740813,1.4003110379144035,1.3416994483967937,1.3046335066349446,1.3275227711566637
1.86,1.416972625094104,1.4500695349110249,1.4253587772077745,1.3664770096572187,1.3325214074183298,1.3556715162985624
1.8800000000000001,1.4451145290430456,1.4777295539330382,1.4525855965051626,1.3934811701509453,1.3586560724485608,1.3820321378315903
1.9000000000000001,1.4714019197801576,1.5053296970532373,1.4780657062393177,1.4188022591250071,1.3870500534262753,1.4106715066221298
1.92,1.5000184215459569,1.5310825842624,1.5057771129400879,1.4463852553055823,1.4136352607630798,1.437464995443527
1.94,1.5266984054696064,1.5591715091069602,1.5316660499241186,1.4722280229396034,1.4425180190130946,1.4665731784199953
1.96,1.555742660664594,1.585354805805106,1.559822751530837,1.5003685648948828,1.4695356345598043,1.4937769857094
1.98,1.5827920540267826,1.6139086046945916,1.5861047902806735,1.5267107529242987,1.4988892507575182,1.523331426669277
2.0,1.6122411331553899,1.6404981333109971,1.6146914078194465,1.5553871867342475,1.5263205602535468,1.5509224056122246
2.02,1.6396366697100984,1.669493215626527,1.6432810073055304,1.5822064582423856,1.5561264983920964,1.580900164453727
2.04,1.669467559229987,1.696484470816717,1.6699547351016975,1.6114163092962204,1.583952215658968,1.6088548506364764
2.06,1.697186171916909,1.7258932842913133,1.6990301567987531,1.6386858839041007,1.6141915267083191,1.6392326391192689
2.08,1.727376009568582,1.7532406312203985,1.7261317208039806,1.6683849274168328,1.6423919515790253,1.667527294187429
2.1,1.7553944558657664,1.783042085996489,1.7556727651309556,1.6960839763962012,1.6730448176760504,1.6982815239106857
2.12,1.7859202691947402,1.8107243178443477,1.783181514623866,1.7262517609315964,1.701599496165107,1.7268921782609692
2.14,1.814215532408947,1.8408976637891428,1.8131680093688818,1.7543591885639032,1.7326455506827543,1.7579989983223547
2.16,1.8450545727343726,1.8688939824783368,1.8410633683965116,1.7849749480850274,1.7615335296687462,1.7869014993907832
2.18,1.873603950738889,1.8994188671625836,1.8714751828343035,1.8134693834484406,1.792951865532988,1.8183368519916725
2.2,1.9047337828027366,1.9277089374576617,1.8997366610417066,1.8445120255384135,1.822151704397701,1.8497623146647737
2.22,1.9359191462988479,1.9585654569980626,1.9305537117147331,1.8733718108111752,1.8539434362683238,1.8789315005706075
2.24,1.9647859340282017,1.925794236138656,1.959160906633195,1.9048201271995686,1.88342961274377,1.9107569064296503
2.2600000000000002,1.9956925299768224,1.958031731220844,1.928822491214266,1.934023487636649,1.9155482914585686,1.940233450838319
2.2800000000000002,2.024241544007477,1.9257045552069307,1.9582452145539664,1.9652403577635535,1.9453003938040503,1.9723983740351225
2.3000000000000003,1.9927128295410101,1.9586759770681808,1.9283978852576045,1.9941680752544322,1.9777189766014391,2.00214206149516
2.32,2.022068829613932,1.9261616901585121,1.9586132584362481,1.96413718468742,2.0101799951318444,2.033985431789825
2.34,1.991040079539419,1.9592508876423054,1.928627542155148,1.993912516223606,2.039643059294294,2.063385163390541
2.36,2.021164713692636,1.9265770586138764,1.9590155453626856,1.9643904765758613,2.071834652396509,2.0326729943067887
2.38,1.9899879723421332,1.959795823434018,1.9289087444335884,1.994948756854953,2.0382655525487348,2.062823903281441
2.4,2.0202472815262995,1.9269761699604926,1.9594781430325003,1.9652807977152076,2.0706545327344283,2.0319464708322963
2.42,1.9889344689727695,1.9603233898247692,1.929259846780207,1.9959770645832098,2.0369579739067056,2.0622025635714802
2.44,2.0193243065790516,1.927365157647598,1.9600060855283097,1.9661671481243204,2.0695348772160393,2.031165019679532
2.46,1.98788089036126,1.9608398576610009,1.929679165469977,1.9969975945011598,2.03571122006565,2.061521847407516
2.48,2.0183974764317325,1.927749960992653,1.960597687915966,1.9670493593738847,2.0684667767501885,2.030329375744022
2.5,1.9868289842297049,1.9613511602800673,1.9301648315433795,1.9980099407264973,2.03451654726018,2.0607826840852494
2.52,2.0174688876634095,1.928136177561668,1.961251064859626,1.9679267279776091,2.06744169696704,2.0294405072498356
2.54,1.9857808800060495,1.961862878565812,1.9307147706451917,1.9990131833399705,2.033365593933302,2.0599862564135374
2.56,2.016540999681759,1.928529049123573,1.961964112274428,1.9687980625746615,2.0664515015623612,2.0284996404724365
2.58,1.9847390432565781,1.962380226390969,1.9313266869863455,2.000005936247007,2.032250403811879,2.0591340225120103
2.6,2.0156165881795256,1.9289334480704137,1.962734493124918,1.9696617319425513,2.0654884757790133,2.027508278985568
2.62,1.983706229870097,1.9629080367062013,1.931998051339967,2.000986395858595,2.031163448882166,2.058227732130491
2.64,2.0146986984599824,1.9293538645469122,1.9635596272777889,1.9705157137260176,2.064545349524083,2.0264682175415993
2.66,1.9826854402345218,1.9634507485115862,1.9327260929786318,2.001952390456907,2.030097651779511,2.0572694376198464
2.68,2.013790598879517,1.9297943945123075,1.964436685310167,1.9713576437390579,2.0636153196400246,2.025381550732608
2.7,1.981679873647213,1.964012394924497,1.933507795452405,2.00290143008397,2.0290464071308523,2.056261499722023
2.72,2.0128957346546184,1.9302587289358852,1.9653625861675295,1.9721848656680585,2.0626920708754657,2.0242506766187773
2.74,1.9806928832001303,1.9645965925357167,1.9343398960987024,2.0038307567635365,2.0280036014168332,2.0552065883862713
2.7600000000000002,2.0120176822765012,1.9307501443069697,1.966333998555747,1.9729944809805389,2.0617697951323066,2.023078295545877
2.7800000000000002,1.9797279313750855,1.9652065322268264,1.9352188891655686,2.0047373948412606,2.0269636309517223,2.0541076788529793
2.8000000000000003,2.0111601047705374,1.9312714946225995,1.9673473459412616,1.973783398818218,2.0608432085992443,2.0218674044072737
2.82,1.9787885465749835,1.9658449716038362,1.9361410324202577,2.0056182012074153,2.0259214176161278,2.0529680432793684
2.84,2.0103267080263,1.9318252049978613,1.9683988150219989,1.9745483856336232,2.0599075664216535,2.020621286636193
2.86,1.9778782808080875,1.9665142291835913,1.9371023571018944,2.006469915144748,2.0248724220166214,2.0517912382097214
2.88,2.0095211984126227,1.932413267027755,1.9694843675195806,1.9752861143109701,2.0589586745987485,2.0193434982394787
2.9,1.9770006687278574,1.9672161804548782,1.9380986810654033,2.007289207529439,2.023812653789142,2.0505810882174402
2.92,2.0087472418785612,1.9330372360156556,1.9705997551279442,1.975993212497107,2.0579928988441796,2.0832902775457685
2.94,1.9768116376109646,1.9679522559192364,1.939125624948046,2.0080727290987532,2.0233902329245543,2.0480404111288375
2.96,2.0086343854716526,1.9337047455167067,1.9717405374401586,1.9766728245448562,2.0576330691144564,2.0808515889523704
2.98,1.976612576586101,1.968736088913392,1.9401787614651052,2.0088297868696823,2.022901202558214,2.045547837978301
3.0,2.0085124465343496,1.934421857165436,1.9729024826431458,1.9773270055258019,2.057203033865484,2.0784576635331176
3.02,1.9764103109796372,1.9695667655780902,1.9412538567056714,2.009555674051827,2.022346793252938,2.043103303625849
3.04,2.0083881848615093,1.935187435088448,1.974081272006023,1.977951137160335,2.05670427643857,2.076108841599744
3.06,1.9762112491035877,1.9704430703702425,1.9423464690160763,2.010245935329416,2.0217285403335117,2.0407072322759174
3.08,2.008267930834729,1.9360000467160354,1.9752723933057492,1.9785408649337837,2.0561385980565894,2.073805927226413
3.1,1.976021368877312,1.9713634809593206,1.9434519835006991,2.0108963966567153,2.021048296757677,2.038360482974144
3.12,2.0081575719535394,1.9368579592192958,1.9764711763795795,1.9790921268840216,2.055508127922412,2.0715501330499153
3.14,1.975846205261789,1.9723261663933118,1.944565647679708,2.011503193664524,2.020308240860958,2.0360642952859553
3.16,2.0080625403429586,1.9377591391300353,1.9776728297619783,1.9796011808468406,2.05481532820867,2.0693430253809764
3.18,1.975690838729749,1.9733289884732663,1.9456826081101666,2.0120627983157306,2.019510879139297,2.03382023541605
3.2,2.007987801450395,1.938701255083552,1.9788724781962586,1.9800646298123308,2.054062994123284,2.067186469888882
3.22,1.9755598849722666,1.9743695062723887,1.9467979477532982,2.0125720434712666,2.018659044270543,2.0316301430229666
3.24,2.0079378441230755,1.9396816836153796,1.9800652007890385,1.980479445070804,2.0532542492725296,2.0650825781179716
3.2600000000000002,1.9754574860220586,1.9754449837216193,1.9479067238524994,2.013028145055179,2.0177558886102287,2.0294960789774663
3.2800000000000002,2.0079166722369868,1.9406975179340868,1.9812460695574963,1.980842986855863,2.052392536577796,2.063033655084956
3.3000000000000003,1.9753873029534574,1.976552400176601,1.9490040060689662,2.0134287215395896,2.0168048734303667,2.0274202743039145
3.3200000000000003,2.0079277980286974,1.9417455795786243,1.982410188102568,1.9811530222244855,2.0514816050322793,2.0610421481950247
3.34,1.9753525103022085,1.977688463865368,1.9500849146046217,2.0137718105040445,2.015809754196274,2.025405080530107
3.36,2.007974237264709,1.9428224328592592,1.9835527301268474,1.981407739949409,2.0505254926106997,2.059110597700853
3.38,1.9753557923306353,1.9788496281052836,1.9511446580320335,2.014055882061061,2.0147745622022706,2.023452921658242
3.4,2.0080585063654506,1.9439244019635815,1.9846689775055988,1.981605762237132,2.0495285056678636,2.0572415889130946
3.42,1.9753993412485293,1.9800321101599128,1.9521785705393313,2.01427984897955,2.013703582905635,2.021566247952866
3.44,2.0081826215871956,1.945047590596749,1.9857543576112135,1.981746153123487,2.0484951951785457,2.055437706354169
3.46,1.975484857485465,1.9812319125942501,1.9531821482937095,2.014443073377786,2.012601331313258,2.0197474917257763
3.48,2.0083481003494885,1.9461879040071575,1.986804479587822,1.9818284234414119,2.0474303301854735,2.053701490030124
3.5,1.9756135520959006,1.9824448469655922,1.954151084624655,2.0145453699010996,2.011472524787017,2.0179990252799707
3.52,2.008555964781644,1.9473410732320673,1.987815169272426,1.9818525322955245,2.0463388688290562,2.0520353939773583
3.54,1.9757861513654884,1.9836665596735692,1.9550813037292656,2.014587005339863,2.010322053637803,2.0163231211587807
3.56,2.008806747549352,1.948502681380892,1.9887825024637997,1.9818188850211467,2.045225927337402,2.050441747224707
3.58,1.9760029036732352,1.9848925597718559,1.9559689926088295,2.014568694687468,2.009154949881342,2.0147219148286766
3.6,2.0091005000077544,1.9496681917541727,1.9897028362478086,1.9817283276455377,2.044096747353419,2.0489227172932893
3.62,1.9762635886502178,1.9861182485280793,1.9568106309556688,2.0144915936774916,2.0079763545248537,2.013197369908526
3.64,2.009436802714326,1.9508329775803634,1.9905728381011871,1.9815821379096654,2.042956661971451,2.047480276341229
3.66,1.9765675286635087,1.9873389504987404,1.9576030187229392,2.0143572878793314,2.0067914837476497,2.011751246043625
3.68,2.0098147783201625,1.951992353133969,1.9913895125119345,1.9813820129460757,2.0418110608469764,2.0461161700459978
3.7,1.9769136026378753,1.9885499458705438,1.9583433011297695,2.0141677784689893,2.0056055943282747,2.0103850695071923
3.72,2.010233106844872,1.9531416059813456,1.9921502248750889,1.9811300537443621,2.0406653547312192,2.0448318893014683
3.74,1.9773002622146763,1.989746503801726,1.959028990874434,2.013925464825572,2.0044239486575415,2.0091001066004477
3.7600000000000002,2.01069004332326,1.9542760300871098,1.924496951499205,1.9808287465680974,2.0395249397681336,2.0436286447955694
3.7800000000000002,1.9777255502305908,1.9902404594873246,1.9610232951713102,2.0129506143811704,2.0032517796616522,2.0078973399093814
3.8000000000000003,2.0111766137354437,1.954735194603785,1.9263743075753514,1.9798252126211224,2.0383883380234558,2.0425073445217157
3.8200000000000003,1.9781738712517427,1.9907633051278406,1.962881463716054,2.011981507727567,2.0020810246855754,2.0067773111870357
3.84,2.01168465828121,1.9552209346096916,1.928120202567074,1.9788290594143776,2.0372551835784014,2.0414681758580415
3.86,1.9786440550916051,1.9913066926081857,1.9646072414815137,2.0110178202060403,2.000918292129117,2.0057398734180554
3.88,2.0122127520610267,1.955725125327579,1.9297383374259958,1.9778401451745364,2.036132083270603,2.0405109237992436
3.9,1.9764124628882214,1.9918626797132521,1.9662044371403897,2.010059799799635,1.9997699141784286,2.004784621464073
3.92,2.0128631245830424,1.9562128709661233,1.931232488671436,1.9768588739099702,2.035025352455344,2.0396078810477114
3.94,1.9770638962869125,1.9923981291771309,1.967676683002828,2.009108216354949,1.9986416548860575,2.003885255414639
3.96,2.0135200749367144,1.9567075770077658,1.9326060155254006,1.9758861396219296,2.0339404717980347,2.0387889955967076
3.98,1.9777203049498926,1.9929349158037013,1.9690278001113892,2.0081642949708494,1.9975390286829156,2.003069761375942
4.0,2.0141814347553577,1.9572020396016256,1.9338630161439774,1.9749232672822803,2.0328832006957014,2.0380528214912097
4.0200000000000005,1.9783794269176092,1.9934660594745994,1.9702620407811233,2.0072296793458566,1.9964675021073575,2.002336518203318
4.04,2.0148446801799835,1.9576895292667713,1.935007725765736,1.9739719809419132,2.031858936129294,2.0373976175863895
4.0600000000000005,1.9790386675915261,1.993985064243197,1.971383807019056,2.0063063867486353,1.9954321771150196,2.001683612761873
4.08,2.015506976060344,1.9581638021147836,1.9360445319073771,1.9730343533398198,2.0308726950738487,2.0368213386735334
4.1,1.9796951435653298,1.9944859297550201,1.9723976631491724,2.0053967573922415,1.9944377743575048,2.001108832741405
4.12,2.016165220481536,1.9586191105608164,1.9369779848397273,1.972112756103872,2.029929097985672,2.036321630325455
4.14,1.9803457267188573,1.9949631619312485,1.9733083437689314,2.0045034044904098,1.9934886176044444,2.0006096630959203
4.16,2.0168160895012393,1.9590502131602516,1.9378128035541176,1.971209810719099,2.029032353578253,2.0358958273697154
4.18,1.980987088450448,1.9954117825599804,1.974120757261788,2.0036291651759353,1.9925886195070852,2.0001832860168545
4.2,2.017456081957558,1.9594523832330817,1.9385538774517987,1.9703283404397531,2.0281862450741706,2.035540955892534
4.22,1.9816157438994342,1.995827337468367,1.9748399851118648,2.0027770524595256,2.0603192821978538,1.9998265843409246
4.24,2.018081564181617,1.9598214159670835,1.9392062640084975,1.970157055964905,2.026025536603559,2.0359394024425104
4.26,1.9822349426633856,1.996205902979911,1.9754781337769312,2.002608090941682,2.0582531415220595,2.0001940522321964
4.28,2.0187021067901156,1.960153770555162,2.0089570806421153,1.969960166772089,2.0240020601169473,2.036348757956885
4.3,1.9828466620905871,1.9972360778941212,1.9746648854290556,2.003107116595859,2.0563227696477338,2.000572990685967
4.32,2.019319306971701,1.9611103606599511,2.0081669672687763,1.9704083020354313,2.0221199739907103,2.0367690977086905
4.34,1.9834591346361563,1.9981699974147948,1.9738656699166968,2.0035367465442544,2.0545387886474975,2.0009633512187985
4.36,2.0199336800539314,1.9619736175930547,2.0073891384221993,1.970792930891796,2.020382093974748,2.037200343325729
4.38,1.9840657821721397,1.9990096339756014,1.9730797810235792,2.0039076672398126,2.05289671776534,2.001364924051341
4.4,2.0205387343422476,1.9627455576008752,2.006623294659904,1.9711243597744232,2.018783901028898,2.0376419621636277
4.42,1.9846603590455647,1.999757147811515,1.9723071103951553,2.0042299923138214,2.0513920510289774,2.0017769255883167
4.44,2.0211283230679555,1.9634283917133788,2.005869706708896,1.971412326815924,2.0173208401651266,2.0380928668461973
4.46,1.9852369677863635,2.000414910653375,1.9715480898446769,2.0045132617961148,2.0500202226994446,2.0021980471484735
4.48,2.0216966608467057,1.9640245468769857,2.0051291576305474,1.971666000934591,2.0159882883753477,2.0385514647851095
4.5,1.9857900753553093,2.000985524254051,1.9708036344183277,2.004766440473827,2.0487765777638334,2.002626504061178
4.5200000000000005,2.0222383404353117,1.964536682051854,2.0044028857915563,1.97189398020996,2.014781527477627,2.0390157080838023
4.54,1.9863145295077267,2.0014718338996373,1.970075086332268,2.0049979157386266,2.0476563473114773,2.003060085110331
4.5600000000000005,2.022748349368054,1.9649676994380028,2.0036925287637786,1.972104289880905,2.0136957217240963,2.0394831437856364
4.58,1.9868055748662825,2.001876937084657,1.9693641599057623,2.0052154952435948,2.046654628638045,2.003496202273336
4.6000000000000005,2.023222086068879,1.9653207510193504,2.003000068286265,1.9723043802701181,2.0127259000170206,2.0399509643943325
4.62,1.9872588683157366,2.002204187554568,1.9686728876222803,2.0054264046603265,2.0457663699253277,2.003931940670966
4.64,2.023655375061115,1.965599240637883,2.00232777642686,2.040660048080678,2.011866942583973,2.040416058565153
4.66,1.9876704933530929,2.0024571949422088,1.968685122813052,2.0042787324757727,2.045666883233821,2.0043641086160857
4.68,2.024044480915768,1.9658136274831375,2.0023320329959793,2.039568226990496,2.0117674453651535,2.0408818659130024
4.7,1.9880371089529392,2.0026530319851354,1.9686687484178789,2.003217294192084,2.0456172340489243,2.004802480779899
4.72,2.024386517887733,1.9659734143318564,2.002310590572254,2.0385631802803283,2.011717057490081,2.0413504242239977
4.74,1.9883561900888636,2.002794254713558,1.9686303614558476,2.002242383149344,2.0456158034305005,2.0052419168953945
4.76,2.0246791262459873,1.9660812606457356,2.0022700614023226,2.037645116038323,2.011713955739136,2.0418165429527235
4.78,1.9913684444521433,2.0028837968099067,1.9685763945601622,2.0013540449183242,2.045660516124936,2.005677295649067
4.8,2.024833683018487,1.966167575064648,2.002216876764407,2.0368139759140425,2.011755878445598,2.042302493071047
4.82,1.9914590124814946,2.0029509339512526,1.9685133634077312,2.0005520552867746,2.045749139996156,2.0061295446079264
4.84,2.0249425401595467,1.9662051206441822,2.0021577879774988,2.0360694201247087,2.0118406802720035,2.042772567542439
